BNHC,42.58,712.90,713.00,654.00,684.80,672.31,"16,754.00",699.00,"11,263,808.20",266,-14.2,59.00,-2.03,9.02,1.82,-,-,744.00,246.70,03_01_2022
BNHC,42.41,671.20,671.20,650.00,669.50,660.28,"10,065.00",684.80,"6,645,690.50",132,-15.3,21.20,-2.23,3.26,1.38,-,-,744.00,246.70,03_02_2022
BNHC,36.68,671.20,671.20,650.00,669.50,660.28,"10,065.00",684.80,"6,645,690.50",132,-15.3,21.20,-2.23,3.26,1.38,-,-,744.00,246.70,03_03_2022
BNHC,36.68,671.20,671.20,650.00,669.50,660.28,"10,065.00",684.80,"6,645,690.50",132,-15.3,21.20,-2.23,3.26,1.38,-,-,744.00,246.70,03_04_2022
BNHC,36.68,671.20,671.20,650.00,669.50,660.28,"10,065.00",684.80,"6,645,690.50",132,-15.3,21.20,-2.23,3.26,1.38,-,-,744.00,246.70,03_05_2022
BNHC,34.05,657.00,668.00,643.90,663.90,655.17,"4,477.00",669.50,"2,933,201.00",172,-5.6,24.1,-0.84,3.74,1.31,-,-,744.00,246.70,03_06_2022
BNHC,24.82,670.00,703.00,652.00,703.00,671.73,"6,496.00",663.90,"4,363,586.30",167,39.1,51.0,5.89,7.82,4.45,-,-,744.00,246.70,03_07_2022
BNHC,38.07,670.00,703.00,652.00,703.00,671.73,"6,496.00",663.90,"4,363,586.30",167,39.1,51.0,5.89,7.82,4.45,-,-,744.00,246.70,03_08_2022
BNHC,37.62,700.00,714.00,657.00,665.00,675.90,"7,166.00",703.00,"4,843,514.60",172,-38.0,57.0,-5.41,8.68,-1.64,-,-,744.00,246.70,03_09_2022
BNHC,26.67,675.00,688.50,642.10,677.00,670.75,"10,378.00",665.00,"6,961,018.50",152,12.0,46.4,1.8,7.23,0.92,-,-,744.00,246.70,03_10_2022
BNHC,47.8,675.00,688.50,642.10,677.00,670.75,"10,378.00",665.00,"6,961,018.50",152,12.0,46.4,1.8,7.23,0.92,-,-,744.00,246.70,03_11_2022
BNHC,47.8,675.00,688.50,642.10,677.00,670.75,"10,378.00",665.00,"6,961,018.50",152,12.0,46.4,1.8,7.23,0.92,-,-,744.00,246.70,03_12_2022
BNHC,49.75,677.00,703.00,664.00,683.00,684.34,"13,279.00",677.00,"9,087,324.70",219,6.00,39.00,0.89,5.87,-0.2,-,-,744.00,246.70,03_13_2022
BNHC,52.1,670.00,679.90,662.00,668.00,669.55,"1,558.00",683.00,"1,043,162.00",32,-15.0,17.9,-2.2,2.7,-0.23,-,-,744.00,246.70,03_14_2022
BNHC,30.28,660.00,678.00,660.00,673.90,665.75,"11,688.00",668.00,"7,781,276.20",176,5.9,18.0,0.88,2.73,1.21,-,-,744.00,246.70,03_15_2022
BNHC,51.47,680.00,680.00,658.00,674.00,664.08,"4,550.00",673.90,"3,021,570.00",103,0.1,22.0,0.01,3.34,1.47,-,-,744.00,246.70,03_16_2022
BNHC,33.6,680.00,680.00,658.00,674.00,664.08,"4,550.00",673.90,"3,021,570.00",103,0.1,22.0,0.01,3.34,1.47,-,-,744.00,246.70,03_17_2022
BNHC,33.6,680.00,680.00,658.00,674.00,664.08,"4,550.00",673.90,"3,021,570.00",103,0.1,22.0,0.01,3.34,1.47,-,-,744.00,246.70,03_18_2022
BNHC,33.6,680.00,680.00,658.00,674.00,664.08,"4,550.00",673.90,"3,021,570.00",103,0.1,22.0,0.01,3.34,1.47,-,-,744.00,246.70,03_19_2022
BNHC,35.88,674.00,715.00,657.00,676.30,669.19,"8,960.00",674.00,"5,995,939.60",162,2.3,58.0,0.34,8.83,1.05,-,-,744.00,246.70,03_20_2022
BNHC,35.77,676.30,702.70,653.00,671.90,666.78,"15,617.00",676.30,"10,413,140.40",174,-4.40,49.7,-0.65,7.61,0.76,-,-,744.00,246.70,03_21_2022
BNHC,57.37,670.00,680.00,665.00,670.00,668.21,"4,769.00",671.90,"3,186,713.00",124,-1.9,15.0,-0.28,2.26,0.27,-,-,744.00,246.70,03_22_2022
BNHC,35.87,657.00,660.00,645.00,646.00,651.54,"6,230.00",670.00,"4,059,067.50",140,-24.0,15.0,-3.58,2.33,-0.86,-,-,744.00,246.70,03_23_2022
BNHC,34.93,650.00,650.00,630.00,633.00,640.29,"3,530.00",646.00,"2,260,217.00",134,-13.0,20.0,-2.01,3.17,-1.15,-,-,744.00,246.70,03_24_2022
BNHC,34.93,650.00,650.00,630.00,633.00,640.29,"3,530.00",646.00,"2,260,217.00",134,-13.0,20.0,-2.01,3.17,-1.15,-,-,744.00,246.70,03_24_2022
BNHC,34.93,650.00,650.00,630.00,633.00,640.29,"3,530.00",646.00,"2,260,217.00",134,-13.0,20.0,-2.01,3.17,-1.15,-,-,744.00,246.70,03_24_2022
BNHC,34.93,650.00,650.00,630.00,633.00,640.29,"3,530.00",646.00,"2,260,217.00",134,-13.0,20.0,-2.01,3.17,-1.15,-,-,744.00,246.70,03_24_2022
BNHC,31.1,650.00,650.00,630.00,633.00,640.29,"3,530.00",646.00,"2,260,217.00",134,-13.0,20.0,-2.01,3.17,-1.15,-,-,744.00,246.70,03_25_2022
BNHC,31.1,650.00,650.00,630.00,633.00,640.29,"3,530.00",646.00,"2,260,217.00",134,-13.0,20.0,-2.01,3.17,-1.15,-,-,744.00,246.70,03_26_2022
BNHC,30.45,620.50,650.00,608.00,609.00,617.15,"6,618.00",633.00,"4,084,286.50",147,-24.0,42.00,-3.79,6.91,-1.34,-,-,744.00,246.70,03_27_2022
BNHC,32.57,609.00,632.00,602.00,615.00,606.91,"7,254.00",609.00,"4,402,531.00",106,6.0,30.0,0.99,4.98,1.32,-,-,744.00,246.70,03_28_2022
BNHC,35.77,627.00,639.00,602.70,623.00,613.82,"5,463.00",615.00,"3,353,299.00",100,8.0,36.3,1.3,6.02,1.47,-,-,744.00,246.70,03_29_2022
BNHC,41.96,635.00,635.00,607.10,633.00,619.36,"6,102.00",623.00,"3,779,323.80",110,10.0,27.9,1.61,4.6,2.16,-,-,744.00,246.70,03_30_2022
BNHC,47.37,640.00,640.00,607.00,627.30,616.22,"5,590.00",633.00,"3,444,673.00",144,-5.7,33.0,-0.9,5.44,1.77,-,-,744.00,246.70,03_31_2022
BNHC,50.13,640.00,640.00,607.00,627.30,616.22,"5,590.00",633.00,"3,444,673.00",144,-5.7,33.0,-0.9,5.44,1.77,-,-,744.00,246.70,04_01_2022
BNHC,50.13,640.00,640.00,607.00,627.30,616.22,"5,590.00",633.00,"3,444,673.00",144,-5.7,33.0,-0.9,5.44,1.77,-,-,744.00,246.70,04_02_2022
BNHC,48.43,615.00,625.00,601.00,607.10,607.00,"5,783.00",627.30,"3,510,270.00",106,-20.2,24.0,-3.22,3.99,0.02,-,-,744.00,246.70,04_03_2022
BNHC,42.49,600.00,613.10,596.20,596.20,602.84,"4,805.00",607.10,"2,896,660.00",127,-10.9,16.9,-1.8,2.83,-1.11,-,-,744.00,246.70,04_04_2022
BNHC,37.85,596.00,596.00,566.00,590.00,578.32,"7,330.00",596.20,"4,239,064.00",128,-6.2,30.00,-1.04,5.3,1.98,-,-,744.00,246.70,04_05_2022
BNHC,34.59,580.00,585.00,557.50,566.00,573.02,"3,977.00",590.00,"2,278,883.00",86,-24.0,27.5,-4.07,4.93,-1.24,-,-,744.00,246.70,04_06_2022
BNHC,34.11,566.00,586.00,562.00,586.00,574.42,"5,225.00",566.00,"3,001,349.00",122,20.0,24.0,3.53,4.27,1.98,-,-,744.00,246.70,04_07_2022
BNHC,40.21,566.00,586.00,562.00,586.00,574.42,"5,225.00",566.00,"3,001,349.00",122,20.0,24.0,3.53,4.27,1.98,-,-,744.00,246.70,04_08_2022
BNHC,40.21,566.00,586.00,562.00,586.00,574.42,"5,225.00",566.00,"3,001,349.00",122,20.0,24.0,3.53,4.27,1.98,-,-,744.00,246.70,04_09_2022
BNHC,40.21,566.00,586.00,562.00,586.00,574.42,"5,225.00",566.00,"3,001,349.00",122,20.0,24.0,3.53,4.27,1.98,-,-,744.00,246.70,04_10_2022
BNHC,39.87,597.70,633.00,560.10,561.00,588.29,"3,580.00",586.00,"2,106,092.00",103,-25.0,72.9,-4.27,13.02,-4.87,-,-,744.00,246.70,04_11_2022
BNHC,35.39,550.00,556.90,530.00,540.00,541.32,"4,668.00",561.00,"2,526,893.50",89,-21.0,26.9,-3.74,5.08,-0.24,-,-,744.00,246.70,04_12_2022
BNHC,34.49,535.00,550.00,515.00,540.00,538.60,"3,455.00",540.00,"1,860,878.00",94,0.00,35.0,0.0,6.8,0.26,-,-,744.00,246.70,04_13_2022
BNHC,36.31,535.00,550.00,515.00,540.00,538.60,"3,455.00",540.00,"1,860,878.00",94,0.00,35.0,0.0,6.8,0.26,-,-,744.00,246.70,04_14_2022
BNHC,36.31,535.00,550.00,515.00,540.00,538.60,"3,455.00",540.00,"1,860,878.00",94,0.00,35.0,0.0,6.8,0.26,-,-,744.00,246.70,04_15_2022
BNHC,36.31,535.00,550.00,515.00,540.00,538.60,"3,455.00",540.00,"1,860,878.00",94,0.00,35.0,0.0,6.8,0.26,-,-,744.00,246.70,04_16_2022
BNHC,38.89,531.00,532.50,511.60,512.00,517.75,"3,725.00",540.00,"1,928,609.60",80,-28.00,20.9,-5.19,4.09,-1.12,-,-,744.00,246.70,04_17_2022
BNHC,32.74,505.10,512.00,494.10,495.00,506.37,"4,815.00",512.00,"2,438,159.00",94,-17.0,17.90,-3.32,3.62,-2.3,-,-,744.00,246.70,04_18_2022
BNHC,33.86,486.00,528.00,467.20,509.00,488.59,"2,698.00",495.00,"1,318,223.10",59,14.0,60.8,2.83,13.01,4.01,-,-,744.00,246.70,04_19_2022
BNHC,34.58,519.00,519.00,479.00,480.00,488.36,"3,260.00",509.00,"1,592,048.00",82,-29.0,40.0,-5.7,8.35,-1.74,-,-,744.00,246.70,04_20_2022
BNHC,32.37,471.00,490.00,462.00,488.00,475.91,"1,832.00",480.00,"871,863.00",61,8.0,28.00,1.67,6.06,2.48,-,-,744.00,246.70,04_21_2022
BNHC,35.08,471.00,490.00,462.00,488.00,475.91,"1,832.00",480.00,"871,863.00",61,8.0,28.00,1.67,6.06,2.48,-,-,744.00,246.70,04_22_2022
BNHC,35.08,471.00,490.00,462.00,488.00,475.91,"1,832.00",480.00,"871,863.00",61,8.0,28.00,1.67,6.06,2.48,-,-,744.00,246.70,04_23_2022
BNHC,35.6,479.00,518.00,452.00,518.00,483.92,"11,361.00",488.00,"5,497,773.80",169,30.00,66.00,6.15,14.6,6.58,-,-,744.00,246.70,04_24_2022
BNHC,48.47,507.70,527.00,497.60,510.00,507.36,"4,355.00",518.00,"2,209,546.50",82,-8.0,29.4,-1.54,5.91,0.52,-,-,744.00,246.70,04_25_2022
BNHC,41.58,499.80,510.00,495.00,500.00,500.36,947.00,510.00,"473,841.00",47,-10.0,15.0,-1.96,3.03,-0.07,-,-,744.00,246.70,04_26_2022
BNHC,41.73,490.10,510.00,490.00,493.60,497.79,"4,615.00",500.00,"2,297,316.50",72,-6.4,20.0,-1.28,4.08,-0.85,-,-,744.00,246.70,04_27_2022
BNHC,42.11,495.00,510.00,484.50,498.00,490.85,"3,300.00",493.60,"1,619,809.00",65,4.4,25.5,0.89,5.26,1.44,-,-,744.00,246.70,04_28_2022
BNHC,36.42,495.00,510.00,484.50,498.00,490.85,"3,300.00",493.60,"1,619,809.00",65,4.4,25.5,0.89,5.26,1.44,-,-,744.00,246.70,04_29_2022
BNHC,36.42,495.00,510.00,484.50,498.00,490.85,"3,300.00",493.60,"1,619,809.00",65,4.4,25.5,0.89,5.26,1.44,-,-,744.00,246.70,04_30_2022
BNHC,36.42,495.00,510.00,484.50,498.00,490.85,"3,300.00",493.60,"1,619,809.00",65,4.4,25.5,0.89,5.26,1.44,-,-,744.00,246.70,05_01_2022
BNHC,37.82,488.50,488.50,465.00,467.00,473.34,"1,362.00",498.00,"644,693.00",37,-31.0,23.5,-6.22,5.05,-1.36,-,-,744.00,246.70,05_02_2022
BNHC,32.26,488.50,488.50,465.00,467.00,473.34,"1,362.00",498.00,"644,693.00",37,-31.0,23.5,-6.22,5.05,-1.36,-,-,744.00,246.70,05_03_2022
BNHC,31.34,458.00,469.40,436.00,442.00,449.88,"2,606.00",467.00,"1,172,377.50",59,-25.0,33.4,-5.35,7.66,-1.78,-,-,744.00,246.70,05_04_2022
BNHC,32.47,435.00,435.00,410.00,415.00,419.82,"6,370.00",442.00,"2,674,280.60",99,-27.0,25.0,-6.11,6.1,-1.16,-,-,744.00,246.70,05_05_2022
BNHC,33.4,435.00,435.00,410.00,415.00,419.82,"6,370.00",442.00,"2,674,280.60",99,-27.0,25.0,-6.11,6.1,-1.16,-,-,744.00,246.70,05_06_2022
BNHC,33.4,435.00,435.00,410.00,415.00,419.82,"6,370.00",442.00,"2,674,280.60",99,-27.0,25.0,-6.11,6.1,-1.16,-,-,744.00,246.70,05_07_2022
BNHC,33.4,423.30,423.30,392.30,423.00,402.97,"3,783.00",415.00,"1,524,428.00",67,8.0,31.00,1.93,7.9,4.74,-,-,744.00,246.70,05_08_2022
BNHC,32.24,420.00,429.40,411.70,420.00,423.01,"3,380.00",423.00,"1,429,784.00",61,-3.0,17.7,-0.71,4.3,-0.72,-,-,744.00,246.70,05_09_2022
BNHC,33.84,420.00,444.50,411.60,442.00,428.37,"3,545.00",420.00,"1,518,554.00",78,22.0,32.9,5.24,7.99,3.08,-,-,744.00,246.70,05_10_2022
BNHC,36.37,444.40,479.40,436.70,479.00,461.38,"3,651.00",442.00,"1,684,514.00",80,37.0,42.7,8.37,9.78,3.68,-,-,744.00,246.70,05_11_2022
BNHC,42.44,488.50,498.00,461.20,498.00,473.18,"5,586.00",479.00,"2,643,194.70",86,19.0,36.8,3.97,7.98,4.98,-,-,744.00,246.70,05_12_2022
BNHC,44.37,488.50,498.00,461.20,498.00,473.18,"5,586.00",479.00,"2,643,194.70",86,19.0,36.8,3.97,7.98,4.98,-,-,744.00,246.70,05_13_2022
BNHC,44.37,488.50,498.00,461.20,498.00,473.18,"5,586.00",479.00,"2,643,194.70",86,19.0,36.8,3.97,7.98,4.98,-,-,744.00,246.70,05_14_2022
BNHC,44.37,488.50,498.00,461.20,498.00,473.18,"5,586.00",479.00,"2,643,194.70",86,19.0,36.8,3.97,7.98,4.98,-,-,744.00,246.70,05_15_2022
BNHC,44.37,488.50,498.00,461.20,498.00,473.18,"5,586.00",479.00,"2,643,194.70",86,19.0,36.8,3.97,7.98,4.98,-,-,744.00,246.70,05_16_2022
BNHC,45.72,507.90,507.90,448.20,449.00,458.60,"8,018.00",498.00,"3,677,022.50",92,-49.00,59.7,-9.84,13.32,-2.14,-,-,744.00,246.70,05_17_2022
BNHC,47.55,457.90,464.00,426.30,458.90,441.38,"2,391.00",449.00,"1,055,335.40",54,9.9,37.7,2.2,8.84,3.82,-,-,744.00,246.70,05_18_2022
BNHC,42.27,468.00,470.00,439.10,439.10,449.89,"1,610.00",458.90,"724,326.00",65,-19.8,30.9,-4.31,7.04,-2.46,-,-,744.00,246.70,05_19_2022
BNHC,26.33,447.80,456.70,431.50,440.00,440.07,"2,502.00",439.10,"1,101,054.50",52,0.9,25.2,0.2,5.84,-0.02,-,-,744.00,246.70,05_20_2022
BNHC,24.2,447.80,456.70,431.50,440.00,440.07,"2,502.00",439.10,"1,101,054.50",52,0.9,25.2,0.2,5.84,-0.02,-,-,744.00,246.70,05_21_2022
BNHC,24.2,447.80,456.70,431.50,440.00,440.07,"2,502.00",439.10,"1,101,054.50",52,0.9,25.2,0.2,5.84,-0.02,-,-,744.00,246.70,05_22_2022
BNHC,23.95,440.00,440.00,424.00,428.00,430.09,"3,558.00",440.00,"1,530,275.00",58,-12.0,16.0,-2.73,3.77,-0.49,-,-,744.00,246.70,05_23_2022
BNHC,32.88,425.00,450.00,420.10,439.00,435.25,835.00,428.00,"363,431.00",48,11.0,29.90,2.57,7.12,0.85,-,-,744.00,246.70,05_24_2022
BNHC,24.54,435.00,455.00,432.20,439.00,438.09,"2,131.00",439.00,"933,573.60",43,0.0,22.8,0.0,5.28,0.21,-,-,744.00,246.70,05_25_2022
BNHC,35.7,430.50,440.00,430.50,435.00,433.69,"1,720.00",439.00,"745,955.00",33,-4.0,9.5,-0.91,2.21,0.3,-,-,744.00,246.70,05_26_2022
BNHC,32.87,435.00,439.00,428.00,439.00,432.81,"2,070.00",435.00,"895,923.00",48,4.0,11.0,0.92,2.57,1.41,-,-,744.00,246.70,05_27_2022
BNHC,38.1,435.00,439.00,428.00,439.00,432.81,"2,070.00",435.00,"895,923.00",48,4.0,11.0,0.92,2.57,1.41,-,-,744.00,246.70,05_28_2022
BNHC,38.1,435.00,439.00,428.00,439.00,432.81,"2,070.00",435.00,"895,923.00",48,4.0,11.0,0.92,2.57,1.41,-,-,744.00,246.70,05_29_2022
BNHC,37.57,430.30,442.00,415.00,428.00,424.73,"1,418.00",439.00,"602,265.50",39,-11.0,27.0,-2.51,6.51,0.76,-,-,744.00,246.70,05_30_2022
BNHC,29.42,419.50,422.20,412.00,420.00,414.14,"1,636.00",428.00,"677,541.10",44,-8.0,10.2,-1.87,2.48,1.39,-,-,744.00,246.70,05_31_2022
BNHC,28.94,419.50,429.50,408.10,414.00,420.47,900.00,420.00,"378,422.00",39,-6.0,21.4,-1.43,5.24,-1.56,-,-,744.00,246.70,06_01_2022
BNHC,27.92,406.00,422.00,406.00,409.00,413.60,950.00,414.00,"392,916.00",31,-5.0,16.0,-1.21,3.94,-1.12,-,-,744.00,246.70,06_02_2022
BNHC,23.36,401.80,413.50,401.00,402.00,404.35,995.00,409.00,"402,333.00",45,-7.0,12.5,-1.71,3.12,-0.59,-,-,744.00,246.70,06_03_2022
BNHC,21.42,401.80,413.50,401.00,402.00,404.35,995.00,409.00,"402,333.00",45,-7.0,12.5,-1.71,3.12,-0.59,-,-,744.00,246.70,06_04_2022
BNHC,21.42,401.80,413.50,401.00,402.00,404.35,995.00,409.00,"402,333.00",45,-7.0,12.5,-1.71,3.12,-0.59,-,-,744.00,246.70,06_05_2022
BNHC,20.99,400.00,412.00,396.00,401.00,400.99,925.00,402.00,"370,915.00",39,-1.0,16.0,-0.25,4.04,0.0,-,-,744.00,246.70,06_06_2022
BNHC,19.68,395.00,400.00,384.30,391.90,393.48,"3,295.00",401.00,"1,296,508.20",45,-9.1,15.7,-2.27,4.09,-0.4,-,-,744.00,246.70,06_07_2022
BNHC,23.7,384.10,414.90,384.10,413.50,404.08,"2,484.00",391.90,"1,003,742.70",75,21.6,30.80,5.51,8.02,2.28,-,-,744.00,246.70,06_08_2022
BNHC,42.77,415.00,419.50,400.10,409.00,407.40,"3,707.00",413.50,"1,510,249.00",57,-4.5,19.4,-1.09,4.85,0.39,-,-,744.00,246.70,06_09_2022
BNHC,43.38,401.00,408.90,395.00,408.80,403.36,"1,596.00",409.00,"643,762.00",29,-0.2,13.9,-0.05,3.52,1.33,-,-,744.00,246.70,06_10_2022
BNHC,36.16,401.00,408.90,395.00,408.80,403.36,"1,596.00",409.00,"643,762.00",29,-0.2,13.9,-0.05,3.52,1.33,-,-,744.00,246.70,06_11_2022
BNHC,36.16,401.00,408.90,395.00,408.80,403.36,"1,596.00",409.00,"643,762.00",29,-0.2,13.9,-0.05,3.52,1.33,-,-,744.00,246.70,06_12_2022
BNHC,35.88,401.00,401.00,388.10,388.10,394.34,"2,187.00",408.80,"862,427.00",59,-20.7,12.9,-5.06,3.32,-1.61,-,-,744.00,246.70,06_13_2022
BNHC,39.54,380.40,389.60,380.40,384.00,383.33,785.00,388.10,"300,911.00",30,-4.1,9.2,-1.06,2.42,0.18,-,-,744.00,246.70,06_14_2022
BNHC,26.18,384.00,390.00,370.30,390.00,376.26,"3,618.00",384.00,"1,361,323.00",53,6.0,19.70,1.56,5.32,3.52,-,-,744.00,246.70,06_15_2022
BNHC,38.94,382.20,395.00,375.00,388.00,382.26,810.00,390.00,"309,627.00",32,-2.0,20.0,-0.51,5.33,1.48,-,-,744.00,246.70,06_16_2022
BNHC,30.65,382.10,383.00,370.00,370.00,373.32,"1,745.00",388.00,"651,449.50",40,-18.0,13.0,-4.64,3.51,-0.9,-,-,744.00,246.70,06_17_2022
BNHC,34.11,382.10,383.00,370.00,370.00,373.32,"1,745.00",388.00,"651,449.50",40,-18.0,13.0,-4.64,3.51,-0.9,-,-,744.00,246.70,06_18_2022
