VLBS,33.8,"1,080.00","1,090.00","1,054.00","1,055.00","1,066.72","2,424.00","1,086.00","2,585,726.10",56,-31.0,36.0,-2.85,3.42,-1.11,"1,350.53","1,475.39","2,036.00","1,047.70",05_01_2022
VLBS,35.2,"1,076.00","1,076.10","1,030.00","1,031.00","1,037.15",604.00,"1,055.00","626,437.20",23,-24.0,46.1,-2.27,4.48,-0.6,"1,345.70","1,470.79","2,036.00","1,030.00",05_02_2022
VLBS,33.23,"1,076.00","1,076.10","1,030.00","1,031.00","1,037.15",604.00,"1,055.00","626,437.20",23,-24.0,46.1,-2.27,4.48,-0.6,"1,345.70","1,470.79","2,036.00","1,030.00",05_03_2022
VLBS,32.31,"1,050.00","1,071.00","1,048.90","1,049.00","1,054.84",175.00,"1,031.00","184,597.30",10,18.0,22.1,1.75,2.11,-0.56,"1,340.48","1,465.99","2,036.00","1,030.00",05_04_2022
VLBS,31.34,"1,031.00","1,035.00","1,028.10","1,034.90","1,030.37",251.00,"1,049.00","258,623.90",11,-14.1,6.9,-1.34,0.67,0.44,"1,334.91","1,461.37","2,036.00","1,028.10",05_05_2022
VLBS,29.93,"1,031.00","1,035.00","1,028.10","1,034.90","1,030.37",251.00,"1,049.00","258,623.90",11,-14.1,6.9,-1.34,0.67,0.44,"1,334.91","1,461.37","2,036.00","1,028.10",05_06_2022
VLBS,29.93,"1,031.00","1,035.00","1,028.10","1,034.90","1,030.37",251.00,"1,049.00","258,623.90",11,-14.1,6.9,-1.34,0.67,0.44,"1,334.91","1,461.37","2,036.00","1,028.10",05_07_2022
VLBS,29.93,"1,015.00","1,028.00","1,000.00","1,025.00","1,019.44",396.00,"1,034.90","403,696.30",18,-9.9,28.00,-0.96,2.8,0.54,"1,329.46","1,456.60","2,036.00","1,000.00",05_08_2022
VLBS,35.22,"1,025.00","1,070.00","1,025.00","1,066.00","1,055.04",345.00,"1,025.00","363,988.60",22,41.0,45.0,4.0,4.39,1.03,"1,324.34","1,451.96","2,036.00","1,000.00",05_09_2022
VLBS,41.7,"1,080.00","1,087.00","1,052.00","1,087.00","1,064.45",489.00,"1,066.00","520,516.50",16,21.0,35.0,1.97,3.33,2.07,"1,318.81","1,447.34","2,036.00","1,000.00",05_10_2022
VLBS,44.93,"1,108.00","1,165.00","1,065.30","1,108.00","1,093.89",700.00,"1,087.00","765,722.80",26,21.0,99.7,1.93,9.36,1.27,"1,314.01","1,442.88","2,036.00","1,000.00",05_11_2022
VLBS,47.48,"1,090.00","1,094.40","1,073.00","1,076.00","1,080.35",331.00,"1,108.00","357,597.00",12,-32.0,21.4,-2.89,1.99,-0.4,"1,309.46","1,437.61","2,036.00","1,000.00",05_12_2022
VLBS,42.63,"1,090.00","1,094.40","1,073.00","1,076.00","1,080.35",331.00,"1,108.00","357,597.00",12,-32.0,21.4,-2.89,1.99,-0.4,"1,309.46","1,437.61","2,036.00","1,000.00",05_13_2022
VLBS,42.63,"1,090.00","1,094.40","1,073.00","1,076.00","1,080.35",331.00,"1,108.00","357,597.00",12,-32.0,21.4,-2.89,1.99,-0.4,"1,309.46","1,437.61","2,036.00","1,000.00",05_14_2022
VLBS,42.63,"1,090.00","1,094.40","1,073.00","1,076.00","1,080.35",331.00,"1,108.00","357,597.00",12,-32.0,21.4,-2.89,1.99,-0.4,"1,309.46","1,437.61","2,036.00","1,000.00",05_15_2022
VLBS,42.63,"1,090.00","1,094.40","1,073.00","1,076.00","1,080.35",331.00,"1,108.00","357,597.00",12,-32.0,21.4,-2.89,1.99,-0.4,"1,309.46","1,437.61","2,036.00","1,000.00",05_16_2022
VLBS,43.98,"1,054.70","1,054.70","1,034.00","1,034.00","1,045.36",93.00,"1,076.00","97,218.20",8,-42.00,20.7,-3.9,2.0,-1.1,"1,304.53","1,432.60","2,036.00","1,000.00",05_17_2022
VLBS,31.36,"1,016.20","1,034.20","1,010.00","1,034.20","1,016.89",186.00,"1,034.00","189,142.00",13,0.2,24.2,0.02,2.4,1.67,"1,299.40","1,427.68","2,036.00","1,000.00",05_18_2022
VLBS,28.24,"1,054.00","1,070.00","1,009.00","1,025.00","1,037.48",345.00,"1,034.20","357,930.00",21,-9.2,61.0,-0.89,6.05,-1.22,"1,293.86","1,422.96","2,036.00","1,000.00",05_19_2022
VLBS,28.39,"1,015.00","1,025.00","1,015.00","1,025.00","1,022.64",55.00,"1,025.00","56,245.00",3,0.0,10.0,0.0,0.99,0.23,"1,288.65","1,418.46","2,036.00","1,000.00",05_20_2022
VLBS,22.53,"1,015.00","1,025.00","1,015.00","1,025.00","1,022.64",55.00,"1,025.00","56,245.00",3,0.0,10.0,0.0,0.99,0.23,"1,288.65","1,418.46","2,036.00","1,000.00",05_21_2022
VLBS,22.53,"1,015.00","1,025.00","1,015.00","1,025.00","1,022.64",55.00,"1,025.00","56,245.00",3,0.0,10.0,0.0,0.99,0.23,"1,288.65","1,418.46","2,036.00","1,000.00",05_22_2022
VLBS,22.28,"1,018.00","1,018.00",970.50,982.00,984.81,834.00,"1,025.00","821,328.30",33,-43.0,47.5,-4.2,4.89,-0.29,"1,282.87","1,413.50","2,036.00",970.50,05_23_2022
VLBS,33.72,"1,001.00","1,025.00","1,000.60","1,025.00","1,017.19",332.00,982.00,"337,706.00",18,43.0,24.40,4.38,2.44,0.76,"1,277.83","1,408.97","2,036.00",970.50,05_24_2022
VLBS,37.89,"1,030.00","1,037.00","1,010.00","1,037.00","1,024.07",214.00,"1,025.00","219,150.00",10,12.0,27.0,1.17,2.67,1.25,"1,273.12","1,404.51","2,036.00",970.50,05_25_2022
VLBS,42.8,"1,016.30","1,016.30","1,005.00","1,010.00","1,009.03","1,088.00","1,037.00","1,097,823.80",21,-27.0,11.3,-2.6,1.12,0.1,"1,268.24","1,399.59","2,036.00",970.50,05_26_2022
VLBS,42.12,"1,005.00","1,005.00",999.00,"1,001.00","1,001.55",536.00,"1,010.00","536,833.00",17,-9.0,6.0,-0.89,0.6,-0.06,"1,263.69","1,394.61","2,036.00",970.50,05_27_2022
VLBS,45.14,"1,005.00","1,005.00",999.00,"1,001.00","1,001.55",536.00,"1,010.00","536,833.00",17,-9.0,6.0,-0.89,0.6,-0.06,"1,263.69","1,394.61","2,036.00",970.50,05_28_2022
VLBS,45.14,"1,005.00","1,005.00",999.00,"1,001.00","1,001.55",536.00,"1,010.00","536,833.00",17,-9.0,6.0,-0.89,0.6,-0.06,"1,263.69","1,394.61","2,036.00",970.50,05_29_2022
VLBS,44.61,991.00,"1,000.00",970.00,987.00,980.72,"1,494.00","1,001.00","1,465,202.00",38,-14.0,30.0,-1.4,3.09,0.64,"1,258.92","1,389.75","2,036.00",970.00,05_30_2022
VLBS,38.37,987.00,"1,006.00",967.00,988.00,982.51,399.00,987.00,"392,023.10",18,1.0,39.0,0.1,4.03,0.56,"1,254.31","1,384.89","2,036.00",967.00,05_31_2022
VLBS,31.48,990.00,990.00,955.00,955.00,967.11,804.00,988.00,"777,553.50",22,-33.0,35.0,-3.34,3.66,-1.27,"1,250.00","1,379.86","2,036.00",955.00,06_01_2022
VLBS,34.66,965.00,965.00,950.00,957.00,957.46,120.00,955.00,"114,895.00",7,2.0,15.0,0.21,1.58,-0.05,"1,245.61","1,375.01","2,036.00",950.00,06_02_2022
VLBS,28.98,955.00,955.00,919.00,947.00,934.19,"1,554.00",957.00,"1,451,724.20",44,-10.0,36.0,-1.04,3.92,1.35,"1,240.93","1,370.11","2,036.00",919.00,06_03_2022
VLBS,39.5,955.00,955.00,919.00,947.00,934.19,"1,554.00",957.00,"1,451,724.20",44,-10.0,36.0,-1.04,3.92,1.35,"1,240.93","1,370.11","2,036.00",919.00,06_04_2022
VLBS,39.5,955.00,955.00,919.00,947.00,934.19,"1,554.00",957.00,"1,451,724.20",44,-10.0,36.0,-1.04,3.92,1.35,"1,240.93","1,370.11","2,036.00",919.00,06_05_2022
VLBS,39.07,960.00,960.00,958.00,958.00,959.00,20.00,947.00,"19,180.00",2,11.0,2.0,1.16,0.21,-0.1,"1,236.50","1,365.35","2,036.00",919.00,06_06_2022
VLBS,29.18,942.00,950.00,925.00,926.00,936.76,"1,120.00",958.00,"1,049,173.00",21,-32.0,25.0,-3.34,2.7,-1.16,"1,232.04","1,360.55","2,036.00",919.00,06_07_2022
VLBS,39.09,940.00,955.00,930.00,950.00,942.66,396.00,926.00,"373,292.00",15,24.0,25.00,2.59,2.69,0.77,"1,228.26","1,356.31","2,036.00",919.00,06_08_2022
VLBS,39.87,969.00,988.00,962.00,965.00,972.54,"1,011.00",950.00,"983,242.00",25,15.0,26.0,1.58,2.7,-0.78,"1,224.65","1,352.09","2,036.00",919.00,06_09_2022
VLBS,47.96,949.00,984.00,949.00,954.00,962.16,193.00,965.00,"185,697.20",12,-11.0,35.0,-1.14,3.69,-0.86,"1,220.85","1,347.82","2,036.00",919.00,06_10_2022
VLBS,35.89,949.00,984.00,949.00,954.00,962.16,193.00,965.00,"185,697.20",12,-11.0,35.0,-1.14,3.69,-0.86,"1,220.85","1,347.82","2,036.00",919.00,06_11_2022
VLBS,35.89,949.00,984.00,949.00,954.00,962.16,193.00,965.00,"185,697.20",12,-11.0,35.0,-1.14,3.69,-0.86,"1,220.85","1,347.82","2,036.00",919.00,06_12_2022
VLBS,35.62,945.00,959.80,941.00,958.00,955.90,100.00,954.00,"95,590.00",4,4.0,18.8,0.42,2.0,0.22,"1,217.42","1,343.88","2,036.00",919.00,06_13_2022
VLBS,40.58,955.00,955.00,921.00,950.00,928.12,372.00,958.00,"345,260.00",18,-8.0,34.0,-0.84,3.69,2.3,"1,213.71","1,339.55","2,036.00",919.00,06_14_2022
VLBS,36.16,931.10,945.00,920.00,920.00,930.32,426.00,950.00,"396,315.90",13,-30.0,25.00,-3.16,2.72,-1.12,"1,210.21","1,335.26","2,036.00",919.00,06_15_2022
VLBS,31.86,902.00,969.00,902.00,948.00,936.11,207.00,920.00,"193,774.00",12,28.0,67.0,3.04,7.43,1.25,"1,207.49","1,331.31","2,036.00",902.00,06_16_2022
VLBS,35.8,948.00,956.00,930.00,940.00,944.51,212.00,948.00,"200,236.00",13,-8.0,26.0,-0.84,2.8,-0.48,"1,204.02","1,327.21","2,036.00",902.00,06_17_2022
VLBS,31.71,948.00,956.00,930.00,940.00,944.51,212.00,948.00,"200,236.00",13,-8.0,26.0,-0.84,2.8,-0.48,"1,204.02","1,327.21","2,036.00",902.00,06_18_2022
VLBS,31.21,922.00,940.00,922.00,922.10,926.33,547.00,940.00,"506,700.20",19,-17.9,18.00,-1.9,1.95,-0.46,"1,200.29","1,322.75","2,036.00",902.00,06_19_2022
VLBS,31.02,921.00,921.00,867.30,877.00,880.21,717.00,922.10,"631,113.90",28,-45.1,53.70,-4.89,6.19,-0.37,"1,196.60","1,318.26","2,036.00",867.30,06_20_2022
VLBS,34.38,894.50,910.00,892.00,902.90,900.03,756.00,877.00,"680,419.60",18,25.9,18.00,2.95,2.02,0.32,"1,193.04","1,313.89","2,036.00",867.30,06_21_2022
VLBS,35.4,891.00,891.00,879.00,880.00,885.50,414.00,902.90,"366,598.20",18,-22.9,12.0,-2.54,1.37,-0.63,"1,188.87","1,309.47","2,036.00",867.30,06_22_2022
VLBS,27.47,865.00,865.00,836.00,847.00,851.27,"1,068.00",880.00,"909,159.00",36,-33.0,29.0,-3.75,3.47,-0.5,"1,183.91","1,305.29","2,036.00",836.00,06_23_2022
VLBS,55.66,"1,010.00","1,015.00",962.10,978.00,980.87,"1,969.00",995.00,"1,931,333.50",32,-17.0,52.9,-1.71,5.5,-0.29,"1,152.14","1,271.44","2,036.00",832.00,07_05_2022
VLBS,32.89,960.00,988.00,941.10,988.00,960.95,450.00,978.00,"432,428.00",12,10.0,46.9,1.02,4.98,2.74,"1,149.12","1,268.38","2,036.00",832.00,07_06_2022
VLBS,30.81,988.00,"1,007.00",960.00,984.00,973.07,"1,665.00",988.00,"1,620,158.00",28,-4.0,47.0,-0.4,4.9,1.11,"1,145.99","1,264.88","2,036.00",832.00,07_07_2022
VLBS,35.61,966.00,966.00,928.00,949.00,938.80,814.00,984.00,"764,183.90",28,-35.0,38.0,-3.56,4.09,1.07,"1,141.98","1,260.59","2,036.00",832.00,07_08_2022
VLBS,32.06,966.00,966.00,928.00,949.00,938.80,814.00,984.00,"764,183.90",28,-35.0,38.0,-3.56,4.09,1.07,"1,141.98","1,260.59","2,036.00",832.00,07_09_2022
VLBS,32.06,966.00,966.00,928.00,949.00,938.80,814.00,984.00,"764,183.90",28,-35.0,38.0,-3.56,4.09,1.07,"1,141.98","1,260.59","2,036.00",832.00,07_10_2022
VLBS,29.85,940.00,940.00,882.00,882.00,897.53,"1,778.00",949.00,"1,595,804.60",40,-67.0,58.0,-7.06,6.58,-1.76,"1,137.73","1,256.11","2,036.00",832.00,07_11_2022
VLBS,34.14,866.00,917.80,865.00,887.00,885.51,690.00,882.00,"611,001.20",23,5.0,52.8,0.57,6.1,0.17,"1,132.99","1,251.92","2,036.00",832.00,07_12_2022
VLBS,27.48,903.00,930.00,900.00,930.00,913.19,618.00,887.00,"564,348.70",18,43.0,30.0,4.85,3.33,1.81,"1,128.29","1,247.81","2,036.00",832.00,07_13_2022
VLBS,-,944.00,948.00,930.00,943.00,938.28,"1,940.00",930.00,"1,820,259.00",30,13.0,18.00,1.4,1.94,0.5,"1,123.82","1,244.27","2,036.00",832.00,07_14_2022
VLBS,38.95,943.00,954.90,925.10,940.00,931.45,"1,419.00",943.00,"1,321,730.00",16,-3.0,29.8,-0.32,3.22,0.91,"1,119.49","1,241.05","2,036.00",832.00,07_15_2022
VLBS,49.46,943.00,954.90,925.10,940.00,931.45,"1,419.00",943.00,"1,321,730.00",16,-3.0,29.8,-0.32,3.22,0.91,"1,119.49","1,241.05","2,036.00",832.00,07_16_2022
VLBS,46.69,958.80,975.00,954.70,970.00,962.94,164.00,940.00,"157,922.00",12,30.0,20.3,3.19,2.13,0.73,"1,115.69","1,237.77","2,036.00",832.00,07_17_2022
VLBS,39.7,950.60,985.00,950.60,984.00,977.71,625.00,970.00,"611,067.00",18,14.00,34.4,1.44,3.62,0.64,"1,111.83","1,234.65","2,036.00",832.00,07_18_2022
VLBS,35.9,"1,000.00","1,005.00",986.00,991.00,996.39,"1,696.00",984.00,"1,689,882.40",29,7.0,19.0,0.71,1.93,-0.54,"1,108.17","1,231.60","2,036.00",832.00,07_19_2022
VLBS,41.92,"1,000.00","1,059.00",990.00,"1,005.00","1,017.62","1,482.00",991.00,"1,508,118.30",50,14.0,69.0,1.41,6.97,-1.26,"1,105.01","1,228.35","2,036.00",832.00,07_20_2022
VLBS,50.1,"1,000.00","1,024.00",991.00,"1,019.00","1,012.17",531.00,"1,005.00","537,461.00",19,14.0,33.0,1.39,3.33,0.67,"1,101.93","1,225.06","2,036.00",832.00,07_21_2022
VLBS,40.79,"1,000.00","1,020.00",980.00,999.60,990.62,542.00,"1,019.00","536,914.50",25,-19.4,40.0,-1.9,4.08,0.9,"1,098.96","1,221.67","2,036.00",832.00,07_22_2022
VLBS,35.21,"1,000.00","1,020.00",980.00,999.60,990.62,542.00,"1,019.00","536,914.50",25,-19.4,40.0,-1.9,4.08,0.9,"1,098.96","1,221.67","2,036.00",832.00,07_23_2022
VLBS,32.41,"1,010.00","1,060.00","1,000.00","1,050.00","1,023.90","1,623.00",999.60,"1,661,781.70",38,50.4,60.0,5.04,6.0,2.49,"1,096.62","1,218.20","2,036.00",832.00,07_24_2022
VLBS,45.96,"1,070.00","1,095.10","1,050.00","1,090.00","1,072.66","3,373.00","1,050.00","3,618,077.00",50,40.0,45.1,3.81,4.3,1.59,"1,094.25","1,214.79","2,036.00",832.00,07_25_2022
VLBS,55.41,"1,089.00","1,099.00","1,038.00","1,058.00","1,061.21","1,362.00","1,090.00","1,445,371.40",46,-32.0,61.0,-2.94,5.88,-0.3,"1,091.40","1,211.34","2,036.00",832.00,07_26_2022
VLBS,46.69,"1,060.00","1,110.00","1,035.00","1,095.00","1,073.98","2,078.00","1,058.00","2,231,736.40",50,37.0,75.0,3.5,7.25,1.92,"1,088.66","1,208.09","2,036.00",832.00,07_27_2022
VLBS,55.3,"1,085.00","1,140.00","1,076.10","1,085.00","1,110.60","3,224.00","1,095.00","3,580,581.00",57,-10.0,63.90,-0.91,5.94,-2.36,"1,086.08","1,204.39","2,036.00",832.00,07_28_2022
VLBS,50.1,"1,080.00","1,104.00","1,080.00","1,094.00","1,088.77",499.00,"1,085.00","543,296.00",9,9.0,24.00,0.83,2.22,0.48,"1,083.86","1,201.11","2,036.00",832.00,07_29_2022
VLBS,37.0,"1,080.00","1,104.00","1,080.00","1,094.00","1,088.77",499.00,"1,085.00","543,296.00",9,9.0,24.00,0.83,2.22,0.48,"1,083.86","1,201.11","2,036.00",832.00,07_30_2022
VLBS,34.57,"1,094.00","1,114.00","1,075.00","1,082.00","1,091.45","1,573.00","1,094.00","1,716,852.00",41,-12.0,39.0,-1.1,3.63,-0.87,"1,081.42","1,198.11","2,036.00",832.00,07_31_2022
VLBS,42.94,"1,082.00","1,103.60","1,075.00","1,075.00","1,087.09","1,287.00","1,082.00","1,399,090.00",34,-7.0,28.6,-0.65,2.66,-1.13,"1,078.91","1,195.05","2,036.00",832.00,08_01_2022
VLBS,39.74,"1,075.00","1,075.00","1,053.50","1,074.90","1,061.13",549.00,"1,075.00","582,558.00",18,-0.1,21.5,-0.01,2.04,1.28,"1,076.62","1,191.86","2,036.00",832.00,08_02_2022
VLBS,37.65,"1,094.90","1,116.20","1,056.00","1,103.00","1,092.61","2,797.00","1,074.90","3,056,019.20",67,28.1,60.2,2.61,5.7,0.94,"1,074.71","1,188.60","2,036.00",832.00,08_03_2022
VLBS,45.16,"1,095.00","1,100.00","1,079.00","1,079.00","1,086.15",782.00,"1,103.00","849,369.00",22,-24.0,21.0,-2.18,1.95,-0.66,"1,073.03","1,185.42","2,036.00",832.00,08_04_2022
VLBS,39.15,"1,069.00","1,070.00","1,040.00","1,045.00","1,047.15",704.00,"1,079.00","737,193.00",16,-34.0,30.0,-3.15,2.88,-0.21,"1,071.07","1,181.92","1,958.00",832.00,08_05_2022
VLBS,33.29,"1,069.00","1,070.00","1,040.00","1,045.00","1,047.15",704.00,"1,079.00","737,193.00",16,-34.0,30.0,-3.15,2.88,-0.21,"1,071.07","1,181.92","1,958.00",832.00,08_06_2022
VLBS,30.01,"1,065.90","1,070.00","1,033.30","1,043.00","1,053.15","1,083.00","1,045.00","1,140,560.00",30,-2.0,36.7,-0.19,3.55,-0.97,"1,068.43","1,178.66","1,958.00",832.00,08_07_2022
VLBS,32.43,"1,050.00","1,063.00","1,032.00","1,063.00","1,046.11",773.00,"1,043.00","808,646.00",19,20.00,31.00,1.92,3.0,1.59,"1,066.28","1,175.66","1,958.00",832.00,08_08_2022
VLBS,33.56,"1,042.00","1,062.00","1,026.00","1,030.00","1,043.36",597.00,"1,063.00","622,885.80",17,-33.0,36.0,-3.1,3.51,-1.3,"1,063.99","1,172.52","1,958.00",832.00,08_09_2022
VLBS,30.74,"1,011.00","1,028.00","1,010.00","1,026.00","1,021.28",638.00,"1,030.00","651,576.40",24,-4.0,18.00,-0.39,1.78,0.46,"1,061.98","1,169.63","1,958.00",832.00,08_10_2022
VLBS,29.74,"1,008.00","1,018.00",990.00,990.00,999.55,"2,592.00","1,026.00","2,590,822.70",58,-36.00,28.00,-3.51,2.83,-0.96,"1,059.72","1,166.47","1,958.00",832.00,08_11_2022
VLBS,33.09,"1,008.00","1,018.00",990.00,990.00,999.55,"2,592.00","1,026.00","2,590,822.70",58,-36.00,28.00,-3.51,2.83,-0.96,"1,059.72","1,166.47","1,958.00",832.00,08_12_2022
VLBS,33.09,"1,008.00","1,018.00",990.00,990.00,999.55,"2,592.00","1,026.00","2,590,822.70",58,-36.00,28.00,-3.51,2.83,-0.96,"1,059.72","1,166.47","1,958.00",832.00,08_13_2022
VLBS,29.61,985.00,990.00,960.00,960.00,971.82,725.00,990.00,"704,571.00",28,-30.0,30.0,-3.03,3.13,-1.23,"1,057.05","1,163.24","1,958.00",832.00,08_14_2022
VLBS,25.46,960.00,"1,010.00",958.00,"1,010.00",974.92,908.00,960.00,"885,230.20",23,50.0,52.0,5.21,5.43,3.47,"1,054.87","1,160.67","1,958.00",832.00,08_15_2022
VLBS,31.56,"1,008.00","1,008.00",985.00,986.00,992.89,414.00,"1,010.00","411,055.00",15,-24.00,23.00,-2.38,2.34,-0.7,"1,052.59","1,157.90","1,932.00",832.00,08_16_2022
VLBS,24.79,970.00,999.00,966.40,979.00,972.15,"1,522.00",986.00,"1,479,607.20",36,-7.0,32.6,-0.71,3.37,0.7,"1,050.41","1,154.96","1,905.00",832.00,08_17_2022
VLBS,38.55,997.50,998.00,983.50,990.20,992.15,556.00,979.00,"551,637.00",13,11.2,14.5,1.14,1.47,-0.2,"1,048.26","1,152.18","1,900.00",832.00,08_18_2022
VLBS,42.71,997.50,998.00,983.50,990.20,992.15,556.00,979.00,"551,637.00",13,11.2,14.5,1.14,1.47,-0.2,"1,048.26","1,152.18","1,900.00",832.00,08_19_2022
VLBS,42.71,997.50,998.00,983.50,990.20,992.15,556.00,979.00,"551,637.00",13,11.2,14.5,1.14,1.47,-0.2,"1,048.26","1,152.18","1,900.00",832.00,08_20_2022
VLBS,42.71,990.00,990.00,983.20,986.00,986.81,358.00,990.20,"353,278.80",13,-4.2,6.8,-0.42,0.69,-0.08,"1,046.27","1,149.55","1,858.00",832.00,08_21_2022
VLBS,-,971.00,987.80,970.00,970.00,971.38,542.00,986.00,"526,486.30",14,-16.0,17.8,-1.62,1.84,-0.14,"1,044.35","1,147.14","1,858.00",832.00,08_22_2022
VLBS,37.87,987.50,988.00,970.00,986.90,980.28,475.00,970.00,"465,633.00",13,16.9,18.0,1.74,1.86,0.67,"1,042.65","1,144.85","1,858.00",832.00,08_23_2022
VLBS,39.24,990.00,990.00,970.20,971.30,983.11,264.00,986.90,"259,540.20",7,-15.6,19.8,-1.58,2.04,-1.22,"1,041.07","1,142.42","1,858.00",832.00,08_24_2022
VLBS,34.29,990.00,998.50,965.00,965.00,967.96,660.00,971.30,"638,851.30",24,-6.3,33.5,-0.65,3.47,-0.31,"1,038.68","1,140.17","1,850.00",832.00,08_25_2022
VLBS,39.12,960.00,978.00,960.00,977.00,963.46,136.00,965.00,"131,030.00",6,12.0,18.0,1.24,1.88,1.39,"1,036.20","1,137.84","1,850.00",832.00,08_26_2022
VLBS,36.57,960.00,978.00,960.00,977.00,963.46,136.00,965.00,"131,030.00",6,12.0,18.0,1.24,1.88,1.39,"1,036.20","1,137.84","1,850.00",832.00,08_27_2022
VLBS,36.57,960.00,960.00,940.00,948.00,945.16,785.00,977.00,"741,951.30",23,-29.0,20.0,-2.97,2.13,0.3,"1,033.64","1,135.67","1,850.00",832.00,08_28_2022
VLBS,35.53,930.00,948.00,930.00,946.00,933.40,727.00,948.00,"678,579.70",19,-2.0,18.0,-0.21,1.94,1.33,"1,031.19","1,133.84","1,850.00",832.00,08_29_2022
VLBS,37.06,964.00,964.00,925.00,937.90,938.53,476.00,946.00,"446,738.00",14,-8.1,39.0,-0.86,4.22,-0.07,"1,028.67","1,131.52","1,789.00",832.00,08_30_2022
VLBS,34.14,921.20,940.00,921.20,940.00,927.53,99.00,937.90,"91,825.60",5,2.1,18.8,0.22,2.04,1.33,"1,026.14","1,129.13","1,789.00",832.00,08_31_2022
VLBS,47.53,"1,704.00","1,740.00","1,701.00","1,725.00","1,722.96","2,659.00","1,713.00","4,581,342.90",54,12.0,39.0,0.7,2.29,0.12,"1,764.42","1,621.09","2,036.00",885.00,09_01_2021
VLBS,27.37,930.00,931.00,912.00,931.00,920.86,462.00,940.00,"425,439.00",14,-9.0,19.0,-0.96,2.08,1.09,"1,023.50","1,126.97","1,789.00",832.00,09_01_2022
VLBS,34.66,931.00,945.00,912.40,945.00,915.08,919.00,931.00,"840,956.80",13,14.0,32.6,1.5,3.57,3.17,"1,021.04","1,124.83","1,789.00",832.00,09_02_2022
VLBS,39.67,931.00,945.00,912.40,945.00,915.08,919.00,931.00,"840,956.80",13,14.0,32.6,1.5,3.57,3.17,"1,021.04","1,124.83","1,789.00",832.00,09_03_2022
VLBS,39.17,931.00,934.60,900.00,929.00,917.32,"1,230.00",945.00,"1,128,300.10",36,-16.0,34.6,-1.69,3.84,1.26,"1,018.45","1,122.32","1,789.00",832.00,09_04_2022
VLBS,39.34,930.00,930.00,910.00,928.00,913.03,"1,002.00",929.00,"914,857.40",24,-1.0,20.0,-0.11,2.2,1.61,"1,015.83","1,119.47","1,789.00",832.00,09_05_2022
VLBS,38.72,913.00,917.90,900.00,917.90,906.91,343.00,928.00,"311,069.00",10,-10.1,17.9,-1.09,1.99,1.2,"1,013.31","1,116.37","1,789.00",832.00,09_06_2022
VLBS,32.43,902.10,916.00,902.00,916.00,903.78,134.00,917.90,"121,106.00",6,-1.9,14.0,-0.21,1.55,1.33,"1,010.99","1,112.97","1,789.00",832.00,09_07_2022
VLBS,23.24,910.00,918.00,892.00,892.00,900.60,601.00,916.00,"541,263.00",20,-24.0,26.0,-2.62,2.91,-0.96,"1,008.58","1,110.87","1,789.00",832.00,09_08_2022
VLBS,33.6,910.00,918.00,892.00,892.00,900.60,601.00,916.00,"541,263.00",20,-24.0,26.0,-2.62,2.91,-0.96,"1,008.58","1,110.87","1,789.00",832.00,09_09_2022
VLBS,33.6,910.00,918.00,892.00,892.00,900.60,601.00,916.00,"541,263.00",20,-24.0,26.0,-2.62,2.91,-0.96,"1,008.58","1,110.87","1,789.00",832.00,09_10_2022
VLBS,32.98,892.00,892.00,877.10,877.10,878.58,347.00,892.00,"304,867.70",7,-14.9,14.9,-1.67,1.7,-0.17,"1,005.77","1,108.81","1,789.00",832.00,09_11_2022
VLBS,27.57,865.50,865.50,850.10,860.00,860.23,"1,425.00",877.10,"1,225,830.20",25,-17.1,15.4,-1.95,1.81,-0.03,"1,002.87","1,106.69","1,789.00",832.00,09_12_2022
VLBS,31.64,876.00,880.00,870.00,880.00,878.73,875.00,860.00,"768,890.00",13,20.0,10.0,2.33,1.15,0.14,"1,000.33","1,104.52","1,789.00",832.00,09_13_2022
VLBS,35.34,897.60,907.90,890.00,907.90,901.61,382.00,880.00,"344,415.00",10,27.9,17.9,3.17,2.01,0.69,998.02,"1,102.18","1,789.00",832.00,09_14_2022
VLBS,42.45,925.00,925.00,872.10,889.00,897.78,904.00,907.90,"811,591.90",25,-18.9,52.9,-2.08,6.07,-0.99,995.92,"1,099.42","1,789.00",832.00,09_15_2022
VLBS,45.24,871.30,904.00,843.00,888.00,863.74,435.00,889.00,"375,725.80",14,-1.0,61.0,-0.11,7.24,2.73,993.90,"1,097.01","1,789.00",832.00,09_16_2022
VLBS,43.56,871.30,904.00,843.00,888.00,863.74,435.00,889.00,"375,725.80",14,-1.0,61.0,-0.11,7.24,2.73,993.90,"1,097.01","1,789.00",832.00,09_17_2022
VLBS,41.64,872.00,872.00,840.00,856.80,856.13,251.00,888.00,"214,887.60",11,-31.2,32.0,-3.51,3.81,0.08,991.49,"1,094.35","1,789.00",832.00,09_18_2022
VLBS,29.68,872.00,872.00,840.00,856.80,856.13,251.00,888.00,"214,887.60",11,-31.2,32.0,-3.51,3.81,0.08,991.49,"1,094.35","1,789.00",832.00,09_19_2022
VLBS,30.06,845.00,861.00,814.00,820.00,820.25,"2,196.00",856.80,"1,801,273.00",41,-36.8,47.0,-4.3,5.77,-0.03,989.05,"1,091.40","1,789.00",814.00,09_20_2022
VLBS,31.42,836.40,850.00,820.00,820.00,826.04,309.00,820.00,"255,247.30",16,0.0,30.0,0.0,3.66,-0.74,986.45,"1,088.40","1,789.00",814.00,09_21_2022
