SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
115,MKJC,Mailung Khola Jal Vidhyut Company Limited,49.26,407.00,411.00,398.00,408.00,403.40,"8,575.00",400.00,"3,459,134.50",90,8.0,13.00,2.0,3.27,1.13,449.80,465.31,733.90,372.60,2022-12-27
112,MKJC,Mailung Khola Jal Vidhyut Company Limited,54.45,400.00,407.90,392.10,403.50,403.34,"10,960.00",408.00,"4,420,604.90",70,-4.5,15.8,-1.1,4.03,0.04,449.39,464.16,733.90,372.60,2022-12-28
114,MKJC,Mailung Khola Jal Vidhyut Company Limited,54.45,409.90,415.00,401.00,413.00,410.36,"5,865.00",403.50,"2,406,789.60",66,9.5,14.0,2.35,3.49,0.64,448.84,463.11,733.90,372.60,2022-12-29
117,MKJC,Mailung Khola Jal Vidhyut Company Limited,51.83,411.10,425.00,400.00,413.00,408.96,"6,030.00",413.00,"2,466,038.00",79,0.0,25.00,0.0,6.25,0.98,448.20,462.16,733.90,372.60,2023-01-01
109,MKJC,Mailung Khola Jal Vidhyut Company Limited,51.83,405.00,418.90,404.00,415.90,412.82,"6,451.00",413.00,"2,663,093.00",61,2.9,14.9,0.7,3.69,0.74,447.83,461.18,733.90,372.60,2023-01-02
112,MKJC,Mailung Khola Jal Vidhyut Company Limited,53.78,423.00,423.00,410.00,410.00,414.51,"5,130.00",415.90,"2,126,426.00",56,-5.9,13.0,-1.42,3.17,-1.1,447.48,460.19,733.90,372.60,2023-01-03
113,MKJC,Mailung Khola Jal Vidhyut Company Limited,55.99,410.00,433.50,409.00,432.00,423.85,"10,354.00",410.00,"4,388,559.40",126,22.0,24.5,5.37,5.99,1.89,447.21,459.48,733.90,372.60,2023-01-04
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,56.29,437.00,452.00,421.50,444.00,439.81,"5,442.00",432.00,"2,393,433.50",88,12.0,30.5,2.78,7.24,0.94,447.06,458.94,733.90,372.60,2023-01-05
114,MKJC,Mailung Khola Jal Vidhyut Company Limited,57.49,445.00,488.40,418.00,458.00,461.39,"13,157.00",444.00,"6,070,499.00",181,14.00,70.40,3.15,16.84,-0.74,-,-,733.90,372.60,2023-01-08
113,MKJC,Mailung Khola Jal Vidhyut Company Limited,62.88,467.00,494.70,448.90,488.50,468.07,"10,517.00",458.00,"4,922,736.90",128,30.5,45.8,6.66,10.2,4.18,447.65,458.35,733.90,372.60,2023-01-09
110,MKJC,Mailung Khola Jal Vidhyut Company Limited,61.87,478.80,515.00,462.00,475.00,475.10,"13,612.00",488.50,"6,467,045.80",165,-13.5,53.0,-2.76,11.47,-0.02,448.10,458.24,733.90,372.60,2023-01-10
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,61.89,465.50,484.50,441.00,444.00,459.77,"12,239.00",475.00,"5,627,161.20",126,-31.0,43.5,-6.53,9.86,-3.55,448.15,457.94,733.90,372.60,2023-01-12
107,MKJC,Mailung Khola Jal Vidhyut Company Limited,49.55,452.00,465.10,435.40,456.00,453.73,"14,586.00",444.00,"6,618,059.20",147,12.0,29.7,2.7,6.82,0.5,448.10,457.75,733.90,372.60,2023-01-17
108,MKJC,Mailung Khola Jal Vidhyut Company Limited,49.71,465.10,474.00,448.00,455.00,464.33,"9,608.00",456.00,"4,461,271.70",102,-1.0,26.0,-0.22,5.8,-2.05,447.79,457.47,733.90,372.60,2023-01-18
106,MKJC,Mailung Khola Jal Vidhyut Company Limited,43.96,455.00,498.40,446.20,498.40,466.56,"11,981.00",455.00,"5,589,901.90",144,43.4,52.2,9.54,11.7,6.39,447.99,457.19,733.90,372.60,2023-01-19
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,49.81,488.50,538.50,466.00,538.50,487.36,"25,843.00",498.40,"12,594,754.30",279,40.1,72.5,8.05,15.56,9.5,448.50,457.25,733.90,372.60,2023-01-23
110,MKJC,Mailung Khola Jal Vidhyut Company Limited,58.19,527.80,527.80,497.00,509.00,503.62,"18,472.00",538.50,"9,302,837.50",179,-29.5,30.8,-5.48,6.2,1.06,448.80,457.13,733.90,372.60,2023-01-24
109,MKJC,Mailung Khola Jal Vidhyut Company Limited,54.44,501.00,515.00,498.90,512.00,507.09,"10,106.00",509.00,"5,124,669.30",133,3.0,16.1,0.59,3.23,0.96,449.16,457.03,733.90,372.60,2023-01-25
107,MKJC,Mailung Khola Jal Vidhyut Company Limited,53.11,502.00,554.00,495.10,497.20,500.47,"18,056.00",512.00,"9,036,471.70",145,-14.8,58.9,-2.89,11.9,-0.66,449.49,456.85,733.90,372.60,2023-01-26
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,48.08,490.00,497.00,481.00,487.90,488.40,"8,276.00",497.20,"4,042,017.80",102,-9.3,16.0,-1.87,3.33,-0.1,449.70,456.76,733.90,372.60,2023-01-29
110,MKJC,Mailung Khola Jal Vidhyut Company Limited,40.47,488.00,488.00,469.00,470.20,475.18,"5,983.00",487.90,"2,843,016.50",72,-17.7,19.0,-3.63,4.05,-1.06,449.60,456.60,733.90,372.60,2023-01-30
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,36.95,461.90,479.40,461.10,471.00,468.57,"4,950.00",470.20,"2,319,403.00",74,0.8,18.3,0.17,3.97,0.52,449.39,456.63,733.90,372.60,2023-01-31
108,MKJC,Mailung Khola Jal Vidhyut Company Limited,34.39,465.00,480.40,465.00,471.00,472.30,"1,210.00",471.00,"571,486.00",48,0.0,15.4,0.0,3.31,-0.28,449.31,456.56,733.90,372.60,2023-02-01
110,MKJC,Mailung Khola Jal Vidhyut Company Limited,33.71,462.10,480.00,449.00,459.00,463.91,"8,420.00",471.00,"3,906,097.10",61,-12.0,31.0,-2.55,6.9,-1.07,449.09,456.27,733.90,372.60,2023-02-02
113,MKJC,Mailung Khola Jal Vidhyut Company Limited,35.18,465.00,467.90,451.00,460.00,459.32,"2,530.00",459.00,"1,162,074.00",63,1.0,16.9,0.22,3.75,0.15,448.60,455.82,733.90,372.60,2023-02-05
115,MKJC,Mailung Khola Jal Vidhyut Company Limited,35.91,472.00,489.00,460.60,489.00,474.87,"11,090.00",465.00,"5,266,321.90",120,24.0,28.4,5.16,6.17,2.89,447.37,455.08,733.90,372.60,2023-02-07
112,MKJC,Mailung Khola Jal Vidhyut Company Limited,54.28,475.40,488.50,465.90,488.50,479.26,"4,246.00",485.00,"2,034,940.40",49,3.5,22.6,0.72,4.85,1.89,446.30,454.85,733.90,372.60,2023-02-09
108,MKJC,Mailung Khola Jal Vidhyut Company Limited,42.54,478.80,480.00,463.00,463.60,469.83,"5,118.00",488.50,"2,404,606.50",68,-24.9,17.0,-5.1,3.67,-1.34,445.66,454.51,733.90,372.60,2023-02-12
112,MKJC,Mailung Khola Jal Vidhyut Company Limited,28.27,455.30,469.00,455.30,467.00,461.91,"2,565.00",463.60,"1,184,809.00",51,3.40,13.7,0.73,3.01,1.09,445.26,454.26,733.90,372.60,2023-02-14
110,MKJC,Mailung Khola Jal Vidhyut Company Limited,31.09,465.00,466.00,450.00,451.10,451.82,"3,095.00",464.50,"1,398,385.00",54,-13.40,16.00,-2.88,3.56,-0.16,444.70,453.81,733.90,372.60,2023-02-16
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,25.68,443.30,456.00,443.30,450.00,446.36,"2,010.00",451.10,"897,175.00",37,-1.1,12.7,-0.24,2.86,0.81,444.23,453.37,733.90,372.60,2023-02-20
117,MKJC,Mailung Khola Jal Vidhyut Company Limited,41.68,450.00,485.00,450.00,469.00,462.43,"2,479.00",450.00,"1,146,365.00",65,19.0,35.0,4.22,7.78,1.4,444.14,453.06,733.90,372.60,2023-02-22
113,MKJC,Mailung Khola Jal Vidhyut Company Limited,36.39,460.00,460.00,439.10,449.00,445.03,"3,714.00",469.00,"1,652,830.00",66,-20.0,20.9,-4.26,4.76,0.88,443.88,452.58,733.90,372.60,2023-02-23
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,39.61,440.10,460.00,431.00,460.00,442.79,940.00,449.00,"416,220.00",40,11.0,29.0,2.45,6.73,3.74,443.82,452.32,720.00,372.60,2023-02-26
113,MKJC,Mailung Khola Jal Vidhyut Company Limited,29.79,459.00,460.00,456.00,457.00,457.73,855.00,467.00,"391,362.50",36,-10.0,4.0,-2.14,0.88,-0.16,443.42,451.86,710.00,372.60,2023-02-28
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,36.37,451.00,457.00,441.00,441.00,448.62,"1,880.00",457.00,"843,411.00",47,-16.00,16.00,-3.5,3.63,-1.73,443.01,451.48,710.00,372.60,2023-03-01
112,MKJC,Mailung Khola Jal Vidhyut Company Limited,28.36,440.00,444.00,433.90,444.00,436.28,"2,365.00",441.00,"1,031,798.30",36,3.0,10.1,0.68,2.33,1.74,442.69,451.18,710.00,372.60,2023-03-02
112,MKJC,Mailung Khola Jal Vidhyut Company Limited,23.21,435.30,435.30,427.00,435.00,430.26,921.00,444.00,"396,274.00",42,-9.0,8.3,-2.03,1.94,1.09,442.24,450.88,710.00,372.60,2023-03-05
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,34.43,426.40,450.00,426.40,450.00,437.43,"2,190.00",435.00,"957,963.50",43,15.0,23.6,3.45,5.53,2.79,441.88,450.77,710.00,372.60,2023-03-07
110,MKJC,Mailung Khola Jal Vidhyut Company Limited,43.08,450.00,461.10,448.10,461.10,455.26,"1,536.00",450.00,"699,278.00",46,11.1,13.0,2.47,2.9,1.27,441.67,450.61,710.00,372.60,2023-03-09
111,MKJC,Mailung Khola Jal Vidhyut Company Limited,43.39,456.00,456.20,441.00,452.90,446.28,"2,620.00",461.10,"1,169,241.50",41,-8.2,15.2,-1.78,3.45,1.46,441.29,450.43,710.00,372.60,2023-03-12
110,MKJC,Mailung Khola Jal Vidhyut Company Limited,38.56,447.00,450.00,441.00,449.80,448.18,"1,970.00",447.70,"882,921.00",26,2.1,9.0,0.47,2.04,0.36,440.71,450.24,708.00,372.60,2023-03-14
108,MKJC,Mailung Khola Jal Vidhyut Company Limited,30.84,441.50,448.00,440.00,447.00,441.28,"1,500.00",449.80,"661,919.50",32,-2.80,8.0,-0.62,1.82,1.28,440.58,450.22,705.00,372.60,2023-03-15
108,MKJC,Mailung Khola Jal Vidhyut Company Limited,35.7,439.00,448.00,439.00,446.90,443.30,610.00,447.00,"270,411.00",25,-0.1,9.0,-0.02,2.05,0.81,440.39,450.29,705.00,372.60,2023-03-16
